id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
36,100,contact,0.0013758934362805867,-0.0001241065637194133,0.0001241065637194133,0.00021573122489519216,0.00021573122489519216,0.0,0.00021573122489519216,300.53743834713816,301.48518216085495,-0.00020445793381996258
36,289,contact,0.0017321529517914979,-1.7847048208502166e-05,1.7847048208502166e-05,8.74570462941719e-05,8.74570462941719e-05,0.0,8.74570462941719e-05,300.53743834713816,301.17671590020586,-5.590932655346677e-05
36,447,contact,0.001954780864547226,-4.5219135452773986e-05,4.5219135452773986e-05,0.00014559007433025028,0.00014559007433025028,0.0,0.00014559007433025028,300.53743834713816,300.83530846472365,-4.33669325600318e-05
37,167,contact,0.0017323578171959742,-1.7642182804025828e-05,1.7642182804025828e-05,8.695363987458857e-05,8.695363987458857e-05,0.0,8.695363987458857e-05,300.5836894115221,300.6293567372046,-3.97094019143424e-06
37,254,contact,0.0016737622017777792,-7.623779822222079e-05,7.623779822222079e-05,0.00018075768889659293,0.00018075768889659293,0.0,0.00018075768889659293,300.5836894115221,301.7055108512426,-0.00020277785079852976
37,289,contact,0.001731288608233763,-1.8711391766237104e-05,1.8711391766237104e-05,8.954980681060068e-05,8.954980681060068e-05,0.0,8.954980681060068e-05,300.5836894115221,301.17671590020586,-5.3105407495202296e-05
38,80,contact,0.0014479620092046617,-5.2037990795338355e-05,5.2037990795338355e-05,0.00013969340194959777,0.00013969340194959777,0.0,0.00013969340194959777,308.3398196126794,308.7067286654236,-5.125477378394639e-05
38,131,contact,0.001740226164669409,-9.77383533059097e-06,9.77383533059097e-06,6.472083567332294e-05,6.472083567332294e-05,0.0,6.472083567332294e-05,308.3398196126794,307.57630457804606,4.941533109061424e-05
38,215,contact,0.0016569388310764526,-9.306116892354743e-05,9.306116892354743e-05,0.0001997081823814231,0.0001997081823814231,0.0,0.0001997081823814231,308.3398196126794,309.3702191111704,-0.0002057792109703719
38,253,contact,0.0016561048107834233,-9.389518921657674e-05,9.389518921657674e-05,0.00020060108518782466,0.00020060108518782466,0.0,0.00020060108518782466,308.3398196126794,307.91635381295265,8.49476989651116e-05
38,364,contact,0.001641852201569922,-0.00010814779843007797,0.00010814779843007797,0.00021528831011003225,0.00021528831011003225,0.0,0.00021528831011003225,308.3398196126794,307.7700211195062,0.00012267095469849077
39,45,contact,0.001478290873948695,-2.1709126051304992e-05,2.1709126051304992e-05,9.022705951785956e-05,9.022705951785956e-05,0.0,9.022705951785956e-05,307.8819090455816,307.87969334702495,1.9991596554484995e-07
39,159,contact,0.0017093698619666843,-4.063013803331573e-05,4.063013803331573e-05,0.00013195800960908913,0.00013195800960908913,0.0,0.00013195800960908913,307.8819090455816,307.9243678599155,-5.602780629861166e-06
39,249,contact,0.0016942989174286798,-5.570108257132024e-05,5.570108257132024e-05,0.00015450531554145902,0.00015450531554145902,0.0,0.00015450531554145902,307.8819090455816,307.19628375264074,0.00010593275222903435
39,413,contact,0.001950098337853761,-4.990166214623908e-05,4.990166214623908e-05,0.0001529424863504238,0.0001529424863504238,0.0,0.0001529424863504238,307.8819090455816,308.5810682697951,-0.00010693115010604218
39,462,contact,0.0019435164849313743,-5.648351506862574e-05,5.648351506862574e-05,0.00016271646409757776,0.00016271646409757776,0.0,0.00016271646409757776,307.8819090455816,307.84256906497905,6.401262541316302e-06
40,68,contact,0.001499649522988621,-3.5047701137905403e-07,3.5047701137905403e-07,1.1464243510460918e-05,1.1464243510460918e-05,0.0,1.1464243510460918e-05,308.88369617216046,308.2604837450117,7.144659023578744e-06
40,102,contact,0.0016400243190989579,-0.00010997568090104215,0.00010997568090104215,0.00021710005682144628,0.00021710005682144628,0.0,0.00021710005682144628,308.88369617216046,309.3629273881053,-0.00010404112421223155
40,355,contact,0.0016949170000020652,-5.508299999793485e-05,5.508299999793485e-05,0.00015364569632474233,0.00015364569632474233,0.0,0.00015364569632474233,308.88369617216046,309.51877855630005,-9.757767513470536e-05
40,460,contact,0.0018518567830693603,-0.0001481432169306398,0.0001481432169306398,0.0002635187525324097,0.0002635187525324097,0.0,0.0002635187525324097,308.88369617216046,308.2107928318853,0.0001773226488041931
40,492,contact,0.001840200657591448,-0.000159799342408552,0.000159799342408552,0.0002736894988011209,0.0002736894988011209,0.0,0.0002736894988011209,308.88369617216046,309.1968653372834,-8.571111184245987e-05
40,497,contact,0.0018912691333863622,-0.00010873086661363786,0.00010873086661363786,0.00022576003571301708,0.00022576003571301708,0.0,0.00022576003571301708,308.88369617216046,308.4280681287081,0.00010286260336165466
41,79,contact,0.0015000208509651075,-0.0,0.0,8.660254037844388e-08,8.660254037844388e-08,0.0,8.660254037844388e-08,301.7712570386946,301.7712570386945,9.845568954283849e-21
41,186,contact,0.0017500011958727344,-0.0,0.0,9.258200997725515e-08,9.258200997725515e-08,0.0,9.258200997725515e-08,301.7712570386946,301.771257038694,5.788945769323884e-20
42,274,contact,0.001735213549278589,-1.4786450721411071e-05,1.4786450721411071e-05,7.960559219788628e-05,7.960559219788628e-05,0.0,7.960559219788628e-05,303.15936973810733,302.16136993914273,7.944636500994838e-05
42,392,contact,0.0017270491272977735,-2.2950872702226554e-05,2.2950872702226554e-05,9.917705531499833e-05,9.917705531499833e-05,0.0,9.917705531499833e-05,303.15936973810733,302.41264720120427,7.405774234739109e-05
42,414,contact,0.0019684178788560124,-3.158212114398769e-05,3.158212114398769e-05,0.00012167217959025896,0.00012167217959025896,0.0,0.00012167217959025896,303.15936973810733,304.08140336489004,-0.00011218584102616327
43,206,contact,0.001687410708659869,-6.25892913401311e-05,6.25892913401311e-05,0.00016378028575782046,0.00016378028575782046,0.0,0.00016378028575782046,307.5537082295513,308.1498945888838,-9.764357229638786e-05
43,258,contact,0.0016877905672801942,-6.220943271980587e-05,6.220943271980587e-05,0.00016328253259716843,0.00016328253259716843,0.0,0.00016328253259716843,307.5537082295513,307.845602732099,-4.766127362717539e-05
43,490,contact,0.0019303436095856287,-6.965639041437138e-05,6.965639041437138e-05,0.00018069707525783749,0.00018069707525783749,0.0,0.00018069707525783749,307.5537082295513,306.7495732112272,0.00014530484592357822
45,249,contact,0.0016541361245072904,-9.586387549270965e-05,9.586387549270965e-05,0.00020269316236199025,0.00020269316236199025,0.0,0.00020269316236199025,307.87969334702495,307.19628375264074,0.00013852245187426175
45,265,contact,0.001661209974205548,-8.879002579445213e-05,8.879002579445213e-05,0.00019507144382923487,0.00019507144382923487,0.0,0.00019507144382923487,307.87969334702495,307.8888783785964,-1.7917373702622632e-06
45,326,contact,0.001673288875239419,-7.671112476058113e-05,7.671112476058113e-05,0.0001813179426476137,0.0001813179426476137,0.0,0.0001813179426476137,307.87969334702495,308.5456938926927,-0.00012075784874266832
45,358,contact,0.0017412970717255575,-8.702928274442528e-06,8.702928274442528e-06,6.107230471607004e-05,6.107230471607004e-05,0.0,6.107230471607004e-05,307.87969334702495,308.1379601648413,-1.5772949795728063e-05
46,178,contact,0.0016679860739826336,-8.201392601736644e-05,8.201392601736644e-05,0.00018748020011727688,0.00018748020011727688,0.0,0.00018748020011727688,300.4666082990973,300.56506429480316,-1.8458549777683456e-05
46,294,contact,0.0016568985545289136,-9.31014454710864e-05,9.31014454710864e-05,0.00019975139420692025,0.00019975139420692025,0.0,0.00019975139420692025,300.4666082990973,300.5738121695607,-2.14141225894467e-05
46,415,contact,0.001866120124107771,-0.00013387987589222913,0.00013387987589222913,0.00025051185964836554,0.00025051185964836554,0.0,0.00025051185964836554,300.4666082990973,301.34516909492135,-0.00022008989877603263
48,339,contact,0.0016666055755123952,-8.339442448760488e-05,8.339442448760488e-05,0.00018905149467154432,0.00018905149467154432,0.0,0.00018905149467154432,302.77379226672485,303.677116180069,-0.00017077473599025794
48,379,contact,0.001741330143617112,-8.669856382887992e-06,8.669856382887992e-06,6.095615420548958e-05,6.095615420548958e-05,0.0,6.095615420548958e-05,302.77379226672485,302.42715363969177,2.1129757603008055e-05
48,385,contact,0.0016767427272271086,-7.325727277289148e-05,7.325727277289148e-05,0.00017718909121479493,0.00017718909121479493,0.0,0.00017718909121479493,302.77379226672485,302.70182787172354,1.2751305750105795e-05
48,390,contact,0.001700440597756946,-4.955940224305399e-05,4.955940224305399e-05,0.00014573861471295693,0.00014573861471295693,0.0,0.00014573861471295693,302.77379226672485,302.901284328105,-1.8580516412444797e-05
48,432,contact,0.0019221789722083636,-7.782102779163645e-05,7.782102779163645e-05,0.00019099373491643538,0.00019099373491643538,0.0,0.00019099373491643538,302.77379226672485,303.30040268609883,-0.00010057929084214693
48,451,contact,0.0018786034618833217,-0.00012139653811667835,0.00012139653811667835,0.00023854690784454318,0.00023854690784454318,0.0,0.00023854690784454318,302.77379226672485,301.70040388284133,0.00025605347989166645
49,224,contact,0.001671573854275066,-7.8426145724934e-05,7.8426145724934e-05,0.00018333359024108484,0.00018333359024108484,0.0,0.00018333359024108484,305.0058276713888,304.0638460388993,0.0001726968746254479
49,351,contact,0.0017219893457614656,-2.8010654238534412e-05,2.8010654238534412e-05,0.00010956535082875896,0.00010956535082875896,0.0,0.00010956535082875896,305.0058276713888,305.3775129598664,-4.072382902994065e-05
50,222,contact,0.0017034254572013882,-4.6574542798611795e-05,4.6574542798611795e-05,0.00014128169853969833,0.00014128169853969833,0.0,0.00014128169853969833,301.74464711310804,301.40856199209367,4.7482676750831356e-05
50,284,contact,0.001729747236088556,-2.0252763911443985e-05,2.0252763911443985e-05,9.316520789461817e-05,9.316520789461817e-05,0.0,9.316520789461817e-05,301.74464711310804,300.7559328773583,9.2113767321993e-05
50,347,contact,0.0016985972734382497,-5.1402726561750305e-05,5.1402726561750305e-05,0.00014842418925173836,0.00014842418925173836,0.0,0.00014842418925173836,301.74464711310804,302.1423581518186,-5.902993847708071e-05
50,392,contact,0.0017371293233200242,-1.2870676679975837e-05,1.2870676679975837e-05,7.426980740124627e-05,7.426980740124627e-05,0.0,7.426980740124627e-05,301.74464711310804,302.41264720120427,-4.961223788692189e-05
50,402,contact,0.0019499292651173272,-5.0070734882672876e-05,5.0070734882672876e-05,0.0001532013608825095,0.0001532013608825095,0.0,0.0001532013608825095,301.74464711310804,302.45491405086966,-0.00010881386145493235
50,450,contact,0.0019837473810675383,-1.6252618932461726e-05,1.6252618932461726e-05,8.728353295204905e-05,8.728353295204905e-05,0.0,8.728353295204905e-05,301.74464711310804,300.8526163816186,7.785959374620033e-05
51,317,contact,0.0016852422993827918,-6.475770061720827e-05,6.475770061720827e-05,0.0001665932179427417,0.0001665932179427417,0.0,0.0001665932179427417,309.42249181206824,308.6502029046792,0.00012865809426342655
51,449,contact,0.0018793416038945662,-0.00012065839610543388,0.00012065839610543388,0.00023782056928369784,0.00023782056928369784,0.0,0.00023782056928369784,309.42249181206824,308.55523567954657,0.0002062513471510828
52,136,contact,0.001667458913826665,-8.254108617333496e-05,8.254108617333496e-05,0.000188081767370321,0.000188081767370321,0.0,0.000188081767370321,305.0293156658893,304.90666686438976,2.306800335188991e-05
52,316,contact,0.001665609472655581,-8.439052734441894e-05,8.439052734441894e-05,0.00019017720384392506,0.00019017720384392506,0.0,0.00019017720384392506,305.0293156658893,305.52618144444114,-9.449254445071764e-05
52,361,contact,0.001650217058328994,-9.978294167100601e-05,9.978294167100601e-05,0.00020679486903451587,0.00020679486903451587,0.0,0.00020679486903451587,305.0293156658893,304.94071507260014,1.8322148085617674e-05
52,362,contact,0.0017434309451767795,-6.569054823220505e-06,6.569054823220505e-06,5.305948746408737e-05,5.305948746408737e-05,0.0,5.305948746408737e-05,305.0293156658893,305.3835636090185,-1.879621429764076e-05
53,135,contact,0.0016426209106485898,-0.00010737908935141028,0.00010737908935141028,0.00021452181642442098,0.00021452181642442098,0.0,0.00021452181642442098,307.1670912181867,306.69758368550123,0.00010071960873664115
53,180,contact,0.0016100201941901232,-0.00013997980580987687,0.00013997980580987687,0.0002449313074049336,0.0002449313074049336,0.0,0.0002449313074049336,307.1670912181867,307.0285450058969,3.393430491215171e-05
53,376,contact,0.0016062987371905637,-0.0001437012628094363,0.0001437012628094363,0.0002481657822701559,0.0002481657822701559,0.0,0.0002481657822701559,307.1670912181867,308.0031444835282,-0.00020747981261298924
54,85,contact,0.001394840234727978,-0.00010515976527202204,0.00010515976527202204,0.00019858225493988194,0.00019858225493988194,0.0,0.00019858225493988194,309.5517309765512,308.7229836908567,0.0001645745047685156
54,109,contact,0.0016969548397397023,-5.30451602602977e-05,5.30451602602977e-05,0.00015077678903450677,0.00015077678903450677,0.0,0.00015077678903450677,309.5517309765512,309.0101608444401,8.165620555670166e-05
55,197,contact,0.0016879637811327587,-6.20362188672413e-05,6.20362188672413e-05,0.00016305505494495842,0.00016305505494495842,0.0,0.00016305505494495842,304.36362051242327,305.11032885986657,-0.00012175457062022678
55,216,contact,0.001648169453582065,-0.00010183054641793501,0.00010183054641793501,0.0002089058705506946,0.0002089058705506946,0.0,0.0002089058705506946,304.36362051242327,303.57908212294416,0.00016389467523457335
55,264,contact,0.0016070948791207067,-0.00014290512087929337,0.00014290512087929337,0.0002474773763506706,0.0002474773763506706,0.0,0.0002474773763506706,304.36362051242327,304.3918494184455,-6.986015599625422e-06
55,339,contact,0.001688730712911031,-6.1269287088969e-05,6.1269287088969e-05,0.00016204402455898345,0.00016204402455898345,0.0,0.00016204402455898345,304.36362051242327,303.677116180069,0.00011124392489186468
55,348,contact,0.0016516302391033654,-9.83697608966346e-05,9.83697608966346e-05,0.0002053252759786299,0.0002053252759786299,0.0,0.0002053252759786299,304.36362051242327,305.0096088843005,-0.0001326377407346825
55,483,contact,0.0019274590135457102,-7.254098645428984e-05,7.254098645428984e-05,0.00018440061659454494,0.00018440061659454494,0.0,0.00018440061659454494,304.36362051242327,304.43824213476904,-1.376027317184593e-05
56,148,contact,0.0016236417800007486,-0.00012635821999925148,0.00012635821999925148,0.0002327090949164258,0.0002327090949164258,0.0,0.0002327090949164258,309.4909217220921,309.03889197888066,0.00010519143241803536
56,215,contact,0.0016751822977995547,-7.481770220044539e-05,7.481770220044539e-05,0.00017906627129215763,0.00017906627129215763,0.0,0.00017906627129215763,309.4909217220921,309.3702191111704,2.1613766472973775e-05
56,244,contact,0.0017456198440637077,-4.380155936292316e-06,4.380155936292316e-06,4.332677794369691e-05,4.332677794369691e-05,0.0,4.332677794369691e-05,309.4909217220921,309.305174461387,8.047830318217974e-06
56,256,contact,0.0017270792142831783,-2.292078571682174e-05,2.292078571682174e-05,9.911202691216585e-05,9.911202691216585e-05,0.0,9.911202691216585e-05,309.4909217220921,309.4038356176066,8.631280331440498e-06
56,356,contact,0.0015912282634505958,-0.0001587717365494042,0.0001587717365494042,0.00026085442290623453,0.00026085442290623453,0.0,0.00026085442290623453,309.4909217220921,308.86909244541965,0.0001622069171125877
57,168,contact,0.0016431527121968915,-0.00010684728780310858,0.00010684728780310858,0.00021398994082143398,0.00021398994082143398,0.0,0.00021398994082143398,307.825714234731,307.2374818417186,0.0001258758149699719
57,265,contact,0.0016747055460886245,-7.529445391137556e-05,7.529445391137556e-05,0.00017963588638215865,0.00017963588638215865,0.0,0.00017963588638215865,307.825714234731,307.8888783785964,-1.1346546970837707e-05
57,326,contact,0.0016498152793873618,-0.00010018472061263826,0.00010018472061263826,0.0002072107835851885,0.0002072107835851885,0.0,0.0002072107835851885,307.825714234731,308.5456938926927,-0.000149187549091649
58,178,contact,0.001636714143337193,-0.00011328585666280696,0.00011328585666280696,0.00022034309934036342,0.00022034309934036342,0.0,0.00022034309934036342,301.87170621483506,300.56506429480316,0.00028790953038787065
58,186,contact,0.0016430363366949613,-0.00010696366330503878,0.00010696366330503878,0.00021410644546083558,0.00021410644546083558,0.0,0.00021410644546083558,301.87170621483506,301.771257038694,2.150681605303367e-05
