id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
134,360,contact,0.0018770231005504423,-0.0001229768994495577,0.0001229768994495577,0.0002479686466567474,0.0002479686466567474,0.0,0.0002479686466567474,300.180940111474,300.20475369005266,-5.905020852202933e-06
135,181,contact,0.0018862477750815256,-0.00011375222491847442,0.00011375222491847442,0.00023848713269113118,0.0004336129685293294,0.0,0.0004336129685293294,300.71519654373395,300.6861795932356,1.258212604326843e-05
135,210,contact,0.001973185875709635,-2.6814124290364897e-05,2.6814124290364897e-05,0.00011578886883108604,0.00021052521605652004,0.0,0.00021052521605652004,300.71519654373395,300.6400086227434,1.5828953311380806e-05
135,364,contact,0.0018772014548524086,-0.00012279854514759148,0.00012279854514759148,0.0002477887660363071,0.0024778876603630713,0.0,0.0024778876603630713,300.71519654373395,300.8053729596578,-0.00022344702827347494
135,369,contact,0.0018687845025309895,-0.0001312154974690105,0.0001312154974690105,0.00025614009591335996,0.0004657092652970181,0.0,0.0004657092652970181,300.71519654373395,300.62190070912624,4.3448734590431406e-05
135,388,contact,0.0019229121112520962,-7.708788874790382e-05,7.708788874790382e-05,0.00019632611740151107,0.00035695657709365646,0.0,0.00035695657709365646,300.71519654373395,300.7318756401412,-5.953713162545186e-06
135,428,contact,0.0021896163526060903,-6.038364739390997e-05,6.038364739390997e-05,0.00018315695666393464,0.0018315695666393465,0.0,0.0018315695666393465,300.71519654373395,300.6416506361408,0.00013470444609847045
136,151,contact,0.0019331916026795735,-6.680839732042657e-05,6.680839732042657e-05,0.00018276815548725465,0.00018276815548725465,0.0,0.00018276815548725465,300.48370010528225,300.43207704005124,9.435052412870434e-06
136,189,contact,0.0018813114482051192,-0.00011868855179488088,0.00011868855179488088,0.00024360680593415372,0.00024360680593415372,0.0,0.00024360680593415372,300.48370010528225,300.43818612241597,1.1087515991396824e-05
136,271,contact,0.0019286578189248603,-7.134218107513975e-05,7.134218107513975e-05,0.00018886791823274243,0.00018886791823274243,0.0,0.00018886791823274243,300.48370010528225,300.35350306170596,2.459004458031121e-05
136,272,contact,0.001974422417316011,-2.5577582683988884e-05,2.5577582683988884e-05,0.00011308753840275436,0.00011308753840275436,0.0,0.00011308753840275436,300.48370010528225,300.5781790754022,-1.0684394161692651e-05
136,316,contact,0.001898839656974754,-0.00010116034302524611,0.00010116034302524611,0.00022490035907624304,0.00022490035907624304,0.0,0.00022490035907624304,300.48370010528225,300.53772990115306,-1.215132049215989e-05
136,372,contact,0.0019892408163684487,-1.0759183631551313e-05,1.0759183631551313e-05,7.334570073136978e-05,7.334570073136978e-05,0.0,7.334570073136978e-05,300.48370010528225,300.61110088825626,-9.344299700953718e-06
137,176,contact,0.0020000023040236733,-0.0,0.0,1.0000000000000001e-07,1.0000000000000001e-07,0.0,1.0000000000000001e-07,300.0476288102368,300.0476288102368,0.0
138,254,contact,0.0019433119476038841,-5.6688052396115926e-05,5.6688052396115926e-05,0.00016835684185104554,0.00016835684185104554,0.0,0.00016835684185104554,300.1724981722084,300.1244994591749,8.08091173923595e-06
138,373,contact,0.001968129751337548,-3.187024866245199e-05,3.187024866245199e-05,0.00012623440232846985,0.00012623440232846985,0.0,0.00012623440232846985,300.1724981722084,300.20886299660833,-4.590491873904297e-06
138,380,contact,0.0019562445763503093,-4.375542364969077e-05,4.375542364969077e-05,0.00014791116193460649,0.00014791116193460649,0.0,0.00014791116193460649,300.1724981722084,300.1960962551366,-3.490419865335467e-06
139,157,contact,0.0019506681019845489,-4.933189801545118e-05,4.933189801545118e-05,0.00015705396845583236,0.00015705396845583236,0.0,0.00015705396845583236,300.15877618287544,300.22235783960963,-9.985751511100449e-06
139,319,contact,0.001965588870440612,-3.441112955938821e-05,3.441112955938821e-05,0.00013116998429402247,0.0002384908805345863,0.0,0.0002384908805345863,300.15877618287544,300.2075588843252,-1.163422942360395e-05
139,337,contact,0.0019497856058038794,-5.0214394196120655e-05,5.0214394196120655e-05,0.00015845250738962866,0.000288095467981143,0.0,0.000288095467981143,300.15877618287544,300.0196798898264,4.007301164040015e-05
139,471,contact,0.002166098523913444,-8.39014760865564e-05,8.39014760865564e-05,0.00021589796469443154,0.00021589796469443154,0.0,0.00021589796469443154,300.15877618287544,300.29773309848866,-3.0000515261110313e-05
140,141,contact,0.001950743855148594,-4.925614485140595e-05,4.925614485140595e-05,0.00015693333752171007,0.00015693333752171007,0.0,0.00015693333752171007,300.1867293310479,300.21670209008386,-4.703725110246669e-06
140,334,contact,0.001959662926730003,-4.033707326999694e-05,4.033707326999694e-05,0.0001420159731685083,0.0001420159731685083,0.0,0.0001420159731685083,300.1867293310479,300.059248674481,1.8104289502507018e-05
140,360,contact,0.0018968750749588127,-0.00010312492504118732,0.00010312492504118732,0.00022707369403036025,0.00022707369403036025,0.0,0.00022707369403036025,300.1867293310479,300.20475369005266,-4.092857781739173e-06
140,455,contact,0.0021397340318133,-0.0001102659681867001,0.0001102659681867001,0.00024750529532685436,0.00024750529532685436,0.0,0.00024750529532685436,300.1867293310479,300.16988560713503,4.168910861459062e-06
141,397,contact,0.0019581891006999305,-4.1810899300069506e-05,4.1810899300069506e-05,0.00014458716972828105,0.00014458716972828105,0.0,0.00014458716972828105,300.21670209008386,300.1902621223682,3.822880099712403e-06
141,448,contact,0.002199609170761933,-5.0390829238067085e-05,5.0390829238067085e-05,0.0001673167807850112,0.0001673167807850112,0.0,0.0001673167807850112,300.21670209008386,300.34446690348955,-2.1377197276637753e-05
141,479,contact,0.0021742296507958852,-7.577034920411502e-05,7.577034920411502e-05,0.00020516977956495095,0.00020516977956495095,0.0,0.00020516977956495095,300.21670209008386,300.0853458443366,2.695033198444689e-05
142,231,contact,0.0019708807803266535,-2.9119219673346547e-05,2.9119219673346547e-05,0.00012066320829761354,0.00012066320829761354,0.0,0.00012066320829761354,300.9307562315655,300.8293892442754,1.2231265901891055e-05
142,371,contact,0.001962177153796517,-3.782284620348301e-05,3.782284620348301e-05,0.00013751880999245705,0.00013751880999245705,0.0,0.00013751880999245705,300.9307562315655,300.83255693869484,1.3504249897675933e-05
143,354,contact,0.0019462620663723573,-5.373793362764274e-05,5.373793362764274e-05,0.00016391756102938261,0.00016391756102938261,0.0,0.00016391756102938261,300.14035381142855,300.0639280249646,1.2527528516926643e-05
143,429,contact,0.002141409714113579,-0.0001085902858864213,0.0001085902858864213,0.0002456174598915301,0.0002456174598915301,0.0,0.0002456174598915301,300.14035381142855,300.194033515567,-1.318467257821746e-05
144,201,contact,0.001925688571041798,-7.431142895820194e-05,7.431142895820194e-05,0.00019275817616666997,0.00019275817616666997,0.0,0.00019275817616666997,300.31050098863886,300.2791646980118,6.040326229099389e-06
144,236,contact,0.0019395930159574614,-6.040698404253869e-05,6.040698404253869e-05,0.0001737915188415975,0.0001737915188415975,0.0,0.0001737915188415975,300.31050098863886,300.2928686317,3.0643540931619117e-06
144,328,contact,0.001918481983861198,-8.151801613880214e-05,8.151801613880214e-05,0.00020188860311914854,0.00020188860311914854,0.0,0.00020188860311914854,300.31050098863886,300.30915520424816,2.7169853073952175e-07
144,396,contact,0.0019520476669641041,-4.795233303589593e-05,4.795233303589593e-05,0.00015484239250911866,0.00015484239250911866,0.0,0.00015484239250911866,300.31050098863886,300.37105532844913,-9.376378853031884e-06
145,287,contact,0.0019171563038586589,-8.284369614134117e-05,8.284369614134117e-05,0.00020352358111695701,0.00020352358111695701,0.0,0.00020352358111695701,300.9474517708473,300.96494316789955,-3.559911766813297e-06
145,460,contact,0.0021344039134852154,-0.00011559608651478485,0.00011559608651478485,0.00025341674779652854,0.00025341674779652854,0.0,0.00025341674779652854,300.9474517708473,300.82110816864383,3.201758477529979e-05
145,465,contact,0.002239634884118614,-1.0365115881386111e-05,1.0365115881386111e-05,7.588410710999486e-05,7.588410710999486e-05,0.0,7.588410710999486e-05,300.9474517708473,300.8473721858569,7.594449946935089e-06
146,160,contact,0.001946114909274372,-5.388509072562801e-05,5.388509072562801e-05,0.00016414184525225127,0.00016414184525225127,0.0,0.00016414184525225127,300.31195638955523,300.39133083712665,-1.302866829024942e-05
146,201,contact,0.001857147443053728,-0.00014285255694627204,0.00014285255694627204,0.00026725695215117605,0.00026725695215117605,0.0,0.00026725695215117605,300.31195638955523,300.2791646980118,8.76380753777672e-06
146,260,contact,0.0019563874380722616,-4.3612561927738446e-05,4.3612561927738446e-05,0.0001476694990980508,0.0001476694990980508,0.0,0.0001476694990980508,300.31195638955523,300.3278282019951,-2.343782592771554e-06
146,417,contact,0.002155686125313345,-9.431387468665509e-05,9.431387468665509e-05,0.00022890302979240295,0.00022890302979240295,0.0,0.00022890302979240295,300.31195638955523,300.23158201659237,1.8397937488864388e-05
147,185,contact,0.0019200888271379535,-7.991117286204651e-05,7.991117286204651e-05,0.00019988893523910535,0.00019988893523910535,0.0,0.00019988893523910535,300.6408327309166,300.6105797283245,6.04724047591596e-06
147,312,contact,0.0019043217093758081,-9.56782906241919e-05,9.56782906241919e-05,0.00021872161601473218,0.00021872161601473218,0.0,0.00021872161601473218,300.6408327309166,300.5989881033004,9.152324573743763e-06
147,336,contact,0.0018823641586844981,-0.0001176358413155019,0.0001176358413155019,0.00024252406201808295,0.00024252406201808295,0.0,0.00024252406201808295,300.6408327309166,300.67616226214517,-8.568261422747394e-06
147,421,contact,0.0021642182441472947,-8.578175585270556e-05,8.578175585270556e-05,0.00021830375862380582,0.00021830375862380582,0.0,0.00021830375862380582,300.6408327309166,300.71935963842446,-1.7142719062070777e-05
147,433,contact,0.0021873288317260393,-6.267116827396099e-05,6.267116827396099e-05,0.00018659398625828246,0.00018659398625828246,0.0,0.00018659398625828246,300.6408327309166,300.5844996429866,1.051141543509698e-05
148,182,contact,0.0019642104428242925,-3.578955717570753e-05,3.578955717570753e-05,0.0001337713668460249,0.0001337713668460249,0.0,0.0001337713668460249,300.91504114136166,300.801587290409,1.5176876715885262e-05
148,215,contact,0.0018775539875138076,-0.00012244601248619243,0.00012244601248619243,0.00024743283178086176,0.00024743283178086176,0.0,0.00024743283178086176,300.91504114136166,300.9492402941701,-8.461993223905916e-06
148,241,contact,0.001853180481070584,-0.000146819518929416,0.000146819518929416,0.0002709423545049906,0.0002709423545049906,0.0,0.0002709423545049906,300.91504114136166,300.9285320910444,-3.655269671555829e-06
148,244,contact,0.0018653256942756664,-0.00013467430572433364,0.00013467430572433364,0.00025949403242110755,0.00025949403242110755,0.0,0.00025949403242110755,300.91504114136166,300.9264637542545,-2.9640998803456387e-06
148,463,contact,0.0021033486381006844,-0.00014665136189931588,0.00014665136189931588,0.00028543471903914083,0.00028543471903914083,0.0,0.00028543471903914083,300.91504114136166,300.8483159824556,1.9045676985199285e-05
149,173,contact,0.0019816445440404675,-1.8355455959532564e-05,1.8355455959532564e-05,9.580045918348347e-05,9.580045918348347e-05,0.0,9.580045918348347e-05,300.25714689481936,300.26844303532033,-1.0821754469944697e-06
149,232,contact,0.001873473632053572,-0.00012652636794642795,0.00012652636794642795,0.0002515217365819781,0.0002515217365819781,0.0,0.0002515217365819781,300.25714689481936,300.28780470275774,-7.711105092458739e-06
149,234,contact,0.0019023582343585812,-9.764176564141885e-05,9.764176564141885e-05,0.00022095448133203685,0.00022095448133203685,0.0,0.00022095448133203685,300.25714689481936,300.3937717172526,-3.018786677781995e-05
149,412,contact,0.0021947914638981068,-5.5208536101893513e-05,5.5208536101893513e-05,0.00017513254679098458,0.00017513254679098458,0.0,0.00017513254679098458,300.25714689481936,300.0979745710152,2.7876254446463708e-05
149,458,contact,0.002096254710232835,-0.0001537452897671654,0.0001537452897671654,0.0002922568217692231,0.0002922568217692231,0.0,0.0002922568217692231,300.25714689481936,300.16845979451847,2.5919410065865772e-05
149,464,contact,0.0020968738087925086,-0.00015312619120749164,0.00015312619120749164,0.00029166780114778566,0.00029166780114778566,0.0,0.00029166780114778566,300.25714689481936,300.307939327638,-1.4814517195159091e-05
150,167,contact,0.0019876239469527423,-1.23760530472577e-05,1.23760530472577e-05,7.866401034544864e-05,7.866401034544864e-05,0.0,7.866401034544864e-05,300.1030484578577,300.05745513757626,3.586553418303722e-06
150,284,contact,0.001884719229405006,-0.000115280770594994,0.000115280770594994,0.00024008412129396855,0.00024008412129396855,0.0,0.00024008412129396855,300.1030484578577,300.0548666535683,1.1567686145181762e-05
150,319,contact,0.001914433818887454,-8.5566181112546e-05,8.5566181112546e-05,0.0002068407371778417,0.0003760740675960758,0.0,0.0003760740675960758,300.1030484578577,300.2075588843252,-3.930366118782223e-05
150,337,contact,0.0018969837086543464,-0.0001030162913456536,0.0001030162913456536,0.00022695406071015074,0.00041264374674572865,0.0,0.00041264374674572865,300.1030484578577,300.0196798898264,3.440151827325755e-05
150,389,contact,0.0019789427789857904,-2.1057221014209645e-05,2.1057221014209645e-05,0.00010260901766952465,0.00010260901766952465,0.0,0.00010260901766952465,300.1030484578577,300.1305010332022,-2.8168817885989722e-06
150,402,contact,0.0022377476379833363,-1.2252362016663965e-05,1.2252362016663965e-05,8.250374407889338e-05,8.250374407889338e-05,0.0,8.250374407889338e-05,300.1030484578577,300.193168184464,-7.435214860386314e-06
151,224,contact,0.0019098534229801509,-9.014657701984915e-05,9.014657701984915e-05,0.00021230470675405333,0.00021230470675405333,0.0,0.00021230470675405333,300.43207704005124,300.3693726797245,1.3312430831367732e-05
151,316,contact,0.0019239950207050728,-7.600497929492723e-05,7.600497929492723e-05,0.00019494227260259282,0.00019494227260259282,0.0,0.00019494227260259282,300.43207704005124,300.53772990115306,-2.0596208850154206e-05
151,351,contact,0.0019157047228184725,-8.429527718152759e-05,8.429527718152759e-05,0.00020529890060778163,0.00020529890060778163,0.0,0.00020529890060778163,300.43207704005124,300.520002067726,-1.8050911517539296e-05
151,441,contact,0.0021551469270258586,-9.48530729741417e-05,9.48530729741417e-05,0.00022955642367901828,0.00022955642367901828,0.0,0.00022955642367901828,300.43207704005124,300.2806121348568,3.476974194931173e-05
152,214,contact,0.0019493117251481353,-5.06882748518647e-05,5.06882748518647e-05,0.00015919842155603285,0.00015919842155603285,0.0,0.00015919842155603285,300.71998623149096,300.7761293152707,-8.937890319018916e-06
152,286,contact,0.0019823596278425366,-1.7640372157463457e-05,1.7640372157463457e-05,9.391584572760727e-05,9.391584572760727e-05,0.0,9.391584572760727e-05,300.71998623149096,300.76280218388126,-4.02109637936791e-06
152,365,contact,0.001973069112474269,-2.6930887525730956e-05,2.6930887525730956e-05,0.00011604069873482096,0.00011604069873482096,0.0,0.00011604069873482096,300.71998623149096,300.66060348446644,6.890815457519423e-06
152,378,contact,0.0019829716365848504,-1.702836341514963e-05,1.702836341514963e-05,9.227232362726549e-05,9.227232362726549e-05,0.0,9.227232362726549e-05,300.71998623149096,300.7768710768021,-5.2488968560343475e-06
